seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,JPDAX89WSF,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,6WW2F2GM01,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,PLN1J6DJ9F,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JQSN4PPN0T,253,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3WIV7SQ2PS,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,2UTBTNM1SM,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IHHRSFEVXR,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,V97G7826MH,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,D756U6CDJ3,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,Z2PQ0X4QKM,253,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B9IABQYYPW,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,VBPH7IZVRR,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ON3D2V6ZGW,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,5O8WBTMVCS,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,K0PM7AXFQC,253,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,GCBCLPHIOQ,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH6KZDUQ08,253,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3AW7G776WN,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,EAKEZGMB03,253,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XTOQ7ZZFV6,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,661IQOU6B1,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MXINWPSOHF,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,VALMZO2T5K,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GGM8ES7P5N,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,1X3XLAOD6Q,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XKS70C5EO1,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,Z1SRM2HJBL,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AHPSQKU136,253,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,FC8XGE16BF,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KJFFNFGYX9,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GILFTMFNFN,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,LZP1R6679G,253,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,WBP0ZKIJPB,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JK462EQZ5S,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVFR3RR93H,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,NBORCF5BXX,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B928AYP99Z,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ZIRT8HJPMR,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IQP20ZUXER,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,I3XHS4FQDW,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,QY644HA0QD,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,TB2MG53QV7,253,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,337KTBZ3TZ,254,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,BBTXYUJVCP,254,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,7QTGA9ONZF,254,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,18,52,1,7,52
106,X1V5J54VJO,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,RVGTZ5V5PL,254,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,254,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,0ERDUWKOM0,254,0,crossover,0.33559928068638345,0.01073968705547651,0.0,7,22,51,1,7,51
106,E5YLD48X2P,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,0AV3CJK3E0,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JPDAX89WSF,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,6WW2F2GM01,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,PLN1J6DJ9F,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JQSN4PPN0T,254,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3WIV7SQ2PS,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,2UTBTNM1SM,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IHHRSFEVXR,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,V97G7826MH,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,D756U6CDJ3,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,Z2PQ0X4QKM,254,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B9IABQYYPW,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,VBPH7IZVRR,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ON3D2V6ZGW,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,5O8WBTMVCS,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,K0PM7AXFQC,254,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,GCBCLPHIOQ,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH6KZDUQ08,254,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3AW7G776WN,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,EAKEZGMB03,254,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XTOQ7ZZFV6,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,661IQOU6B1,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MXINWPSOHF,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,VALMZO2T5K,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GGM8ES7P5N,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,1X3XLAOD6Q,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XKS70C5EO1,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,Z1SRM2HJBL,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AHPSQKU136,254,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,FC8XGE16BF,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KJFFNFGYX9,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GILFTMFNFN,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,LZP1R6679G,254,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,WBP0ZKIJPB,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JK462EQZ5S,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVFR3RR93H,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,NBORCF5BXX,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B928AYP99Z,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ZIRT8HJPMR,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IQP20ZUXER,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,I3XHS4FQDW,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,QY644HA0QD,254,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,337KTBZ3TZ,255,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,BBTXYUJVCP,255,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,XQ0HB1BJ2A,255,0,crossover,0.3341901577475247,0.011996206733048798,0.0,7,17,52,1,7,52
106,BEY2ESEFFF,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,RVGTZ5V5PL,255,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,255,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,9GKI4M4HRP,255,0,crossover,0.33559928068638345,0.01073968705547651,0.0,7,20,51,1,7,51
106,X1V5J54VJO,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,E5YLD48X2P,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,0AV3CJK3E0,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JPDAX89WSF,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,6WW2F2GM01,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,PLN1J6DJ9F,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JQSN4PPN0T,255,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3WIV7SQ2PS,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,2UTBTNM1SM,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IHHRSFEVXR,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,V97G7826MH,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,D756U6CDJ3,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,Z2PQ0X4QKM,255,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B9IABQYYPW,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,VBPH7IZVRR,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ON3D2V6ZGW,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,5O8WBTMVCS,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,K0PM7AXFQC,255,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,GCBCLPHIOQ,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH6KZDUQ08,255,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3AW7G776WN,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,EAKEZGMB03,255,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XTOQ7ZZFV6,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,661IQOU6B1,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MXINWPSOHF,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,VALMZO2T5K,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GGM8ES7P5N,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,1X3XLAOD6Q,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XKS70C5EO1,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,Z1SRM2HJBL,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AHPSQKU136,255,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,FC8XGE16BF,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KJFFNFGYX9,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GILFTMFNFN,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,LZP1R6679G,255,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,WBP0ZKIJPB,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JK462EQZ5S,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVFR3RR93H,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,NBORCF5BXX,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B928AYP99Z,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ZIRT8HJPMR,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IQP20ZUXER,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,I3XHS4FQDW,255,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,337KTBZ3TZ,256,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,BBTXYUJVCP,256,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,XQ0HB1BJ2A,256,0,crossover,0.3341901577475247,0.011996206733048798,0.0,7,17,52,1,7,52
106,P277591994,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,RVGTZ5V5PL,256,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,256,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,YMPWDJXX6B,256,0,crossover,0.33559928068638345,0.01073968705547651,0.0,7,20,51,1,7,51
106,BEY2ESEFFF,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,X1V5J54VJO,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,E5YLD48X2P,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,0AV3CJK3E0,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JPDAX89WSF,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,6WW2F2GM01,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,PLN1J6DJ9F,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JQSN4PPN0T,256,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3WIV7SQ2PS,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,2UTBTNM1SM,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IHHRSFEVXR,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,V97G7826MH,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,D756U6CDJ3,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,Z2PQ0X4QKM,256,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B9IABQYYPW,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,VBPH7IZVRR,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ON3D2V6ZGW,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,5O8WBTMVCS,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,K0PM7AXFQC,256,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,GCBCLPHIOQ,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH6KZDUQ08,256,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3AW7G776WN,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,EAKEZGMB03,256,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XTOQ7ZZFV6,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,661IQOU6B1,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MXINWPSOHF,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,VALMZO2T5K,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GGM8ES7P5N,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,1X3XLAOD6Q,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XKS70C5EO1,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,Z1SRM2HJBL,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AHPSQKU136,256,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,FC8XGE16BF,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KJFFNFGYX9,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GILFTMFNFN,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,LZP1R6679G,256,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,WBP0ZKIJPB,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JK462EQZ5S,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVFR3RR93H,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,NBORCF5BXX,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B928AYP99Z,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ZIRT8HJPMR,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IQP20ZUXER,256,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,337KTBZ3TZ,257,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,BBTXYUJVCP,257,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,XQ0HB1BJ2A,257,0,crossover,0.3341901577475247,0.011996206733048798,0.0,7,17,52,1,7,52
106,E0W1WKKBY4,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVGTZ5V5PL,257,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,257,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,3BDYJ0FLY4,257,0,crossover,0.33559928068638345,0.01073968705547651,0.0,7,22,51,1,7,51
106,P277591994,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,BEY2ESEFFF,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,X1V5J54VJO,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,E5YLD48X2P,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,0AV3CJK3E0,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JPDAX89WSF,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,6WW2F2GM01,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,PLN1J6DJ9F,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JQSN4PPN0T,257,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3WIV7SQ2PS,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,2UTBTNM1SM,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,IHHRSFEVXR,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,V97G7826MH,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,D756U6CDJ3,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,Z2PQ0X4QKM,257,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B9IABQYYPW,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,VBPH7IZVRR,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ON3D2V6ZGW,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,5O8WBTMVCS,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,K0PM7AXFQC,257,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,GCBCLPHIOQ,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH6KZDUQ08,257,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3AW7G776WN,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,EAKEZGMB03,257,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XTOQ7ZZFV6,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,661IQOU6B1,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MXINWPSOHF,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,VALMZO2T5K,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GGM8ES7P5N,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,1X3XLAOD6Q,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,XKS70C5EO1,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,Z1SRM2HJBL,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AHPSQKU136,257,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,FC8XGE16BF,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KJFFNFGYX9,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GILFTMFNFN,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,LZP1R6679G,257,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,WBP0ZKIJPB,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,JK462EQZ5S,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVFR3RR93H,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,NBORCF5BXX,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,B928AYP99Z,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,ZIRT8HJPMR,257,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,337KTBZ3TZ,258,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,BBTXYUJVCP,258,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,2GA5A5QCV0,258,0,crossover,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,KFJ91RK6LM,258,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,RVGTZ5V5PL,258,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,258,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,0SYSIBVAZ9,258,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,20,51,1,7,51
106,E0W1WKKBY4,258,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
